4.550100356136277e-002	6.120370e-008
4.550100408473181e-002	6.120371e-008
4.550100421557407e-002	6.120371e-008
4.550100447725859e-002	6.120371e-008
4.550100500062763e-002	6.120371e-008
4.550100513146990e-002	6.120371e-008
4.550100516418046e-002	6.120371e-008
4.550100522960159e-002	6.120371e-008
4.550100536044385e-002	6.120371e-008
4.550100562212837e-002	6.120371e-008
4.550100614549741e-002	6.120370e-008
4.550100643989247e-002	6.120370e-008
4.550100654456629e-002	6.120370e-008
4.550100675391390e-002	6.120370e-008
4.550100717260913e-002	6.120370e-008
4.550100800999960e-002	6.120370e-008
4.550100968478053e-002	6.120370e-008
4.550101000000000e-002	6.120370e-008
4.600100153330773e-002	6.120370e-008
4.600100153934909e-002	6.120370e-008
4.600100154539045e-002	6.120370e-008
4.600100155143180e-002	6.120370e-008
4.600100155747317e-002	6.120370e-008
4.600100156351452e-002	6.120370e-008
4.600100156955588e-002	6.120370e-008
4.600100157559724e-002	6.120370e-008
4.600100161648545e-002	6.120370e-008
4.600100162670750e-002	6.120370e-008
4.600100164715160e-002	6.120370e-008
4.600100168803981e-002	6.120370e-008
4.600100170113682e-002	6.120370e-008
4.600100171423382e-002	6.120370e-008
4.600100172733082e-002	6.120370e-008
4.600100174042783e-002	6.120370e-008
4.600100175352483e-002	6.120370e-008
4.600100176662184e-002	6.120370e-008
4.600100177971884e-002	6.120370e-008
4.600100186149525e-002	6.120370e-008
4.600100202504807e-002	6.120370e-008
4.600100235215372e-002	6.120370e-008
4.600100300636503e-002	6.120370e-008
4.600100316883599e-002	6.120370e-008
4.600100329967825e-002	6.120370e-008
4.600100356136277e-002	6.120370e-008
4.600100408473181e-002	6.120371e-008
4.600100421557407e-002	6.120371e-008
4.600100447725859e-002	6.120371e-008
4.600100454267972e-002	6.120371e-008
4.600100467352198e-002	6.120371e-008
4.600100470623254e-002	6.120371e-008
4.600100477165367e-002	6.120371e-008
4.600100490249593e-002	6.120371e-008
4.600100490658475e-002	6.120371e-008
4.600100491476239e-002	6.120371e-008
4.600100491680680e-002	6.120371e-008
4.600100492089562e-002	6.120371e-008
4.600100492191783e-002	6.120371e-008
4.600100492396224e-002	6.120371e-008
4.600100492447334e-002	6.120371e-008
4.600100492549555e-002	6.120371e-008
4.600100492575110e-002	6.120371e-008
4.600100492626220e-002	6.120371e-008
4.600100492728441e-002	6.120371e-008
4.600100492753996e-002	6.120371e-008
4.600100492805107e-002	6.120371e-008
4.600100492907327e-002	6.120371e-008
4.600100492932882e-002	6.120371e-008
4.600100492983993e-002	6.120371e-008
4.600100493086213e-002	6.120371e-008
4.600100493699536e-002	6.120371e-008
4.600100494517300e-002	6.120371e-008
4.600100496152829e-002	6.120371e-008
4.600100499423885e-002	6.120371e-008
4.600100505965998e-002	6.120371e-008
4.600100519050224e-002	6.120371e-008
4.600100519459106e-002	6.120371e-008
4.600100520276870e-002	6.120371e-008
4.600100521912398e-002	6.120371e-008
4.600100525183454e-002	6.120371e-008
4.600100531725567e-002	6.120371e-008
4.600100544809793e-002	6.120371e-008
4.600100570978245e-002	6.120371e-008
4.600100577520358e-002	6.120371e-008
4.600100590604584e-002	6.120371e-008
4.600100616773036e-002	6.120371e-008
4.600100643989247e-002	6.120371e-008
4.600100659690319e-002	6.120371e-008
4.600100680625081e-002	6.120371e-008
4.600100722494604e-002	6.120371e-008
4.600100806233651e-002	6.120370e-008
4.600100827168412e-002	6.120370e-008
4.600100869037935e-002	6.120370e-008
4.600100879505317e-002	6.120370e-008
4.600100900440078e-002	6.120370e-008
4.600100942309601e-002	6.120370e-008
4.600101000000000e-002	6.120371e-008
4.650100153330773e-002	6.120371e-008
4.650100155375184e-002	6.120371e-008
4.650100159464005e-002	6.120371e-008
4.650100167641646e-002	6.120371e-008
4.650100177222537e-002	6.120370e-008
4.650100186803428e-002	6.120370e-008
4.650100196384320e-002	6.120370e-008
4.650100205965212e-002	6.120370e-008
4.650100215546103e-002	6.120370e-008
4.650100225126994e-002	6.120370e-008
4.650100234707886e-002	6.120370e-008
4.650100300129016e-002	6.120370e-008
4.650100316883599e-002	6.120370e-008
4.650100329967825e-002	6.120370e-008
4.650100356136277e-002	6.120370e-008
4.650100408473181e-002	6.120371e-008
4.650100421557407e-002	6.120371e-008
4.650100447725859e-002	6.120371e-008
4.650100500062764e-002	6.120371e-008
4.650100513146990e-002	6.120371e-008
4.650100516418046e-002	6.120371e-008
4.650100522960159e-002	6.120371e-008
4.650100536044385e-002	6.120371e-008
4.650100562212837e-002	6.120371e-008
4.650100614549741e-002	6.120370e-008
4.650100643989247e-002	6.120370e-008
4.650100654456629e-002	6.120370e-008
4.650100675391390e-002	6.120370e-008
4.650100717260913e-002	6.120370e-008
4.650100800999960e-002	6.120370e-008
4.650100968478053e-002	6.120370e-008
4.650101000000000e-002	6.120370e-008
4.700100153330773e-002	6.120370e-008
4.700100153934909e-002	6.120370e-008
4.700100154539045e-002	6.120370e-008
4.700100155143180e-002	6.120370e-008
4.700100155747317e-002	6.120370e-008
4.700100156351452e-002	6.120370e-008
4.700100156955588e-002	6.120370e-008
4.700100157559724e-002	6.120370e-008
4.700100161648545e-002	6.120370e-008
4.700100162670750e-002	6.120370e-008
4.700100164715160e-002	6.120370e-008
4.700100168803981e-002	6.120370e-008
4.700100170113682e-002	6.120370e-008
4.700100171423382e-002	6.120370e-008
4.700100172733082e-002	6.120370e-008
4.700100174042783e-002	6.120370e-008
4.700100175352483e-002	6.120370e-008
4.700100176662184e-002	6.120370e-008
4.700100177971884e-002	6.120370e-008
4.700100186149525e-002	6.120370e-008
4.700100202504808e-002	6.120370e-008
4.700100235215372e-002	6.120370e-008
4.700100300636503e-002	6.120370e-008
4.700100316883599e-002	6.120370e-008
4.700100329967825e-002	6.120370e-008
4.700100356136277e-002	6.120370e-008
4.700100408473181e-002	6.120370e-008
4.700100421557407e-002	6.120371e-008
4.700100447725859e-002	6.120371e-008
4.700100454267972e-002	6.120371e-008
4.700100470623254e-002	6.120371e-008
4.700100477165367e-002	6.120371e-008
4.700100490249593e-002	6.120371e-008
4.700100493520650e-002	6.120371e-008
4.700100500062762e-002	6.120371e-008
4.700100501698291e-002	6.120371e-008
4.700100504969347e-002	6.120371e-008
4.700100505991552e-002	6.120371e-008
4.700100506400434e-002	6.120371e-008
4.700100507218198e-002	6.120371e-008
4.700100508853727e-002	6.120371e-008
4.700100509262609e-002	6.120371e-008
4.700100510080373e-002	6.120371e-008
4.700100511715901e-002	6.120371e-008
4.700100514986957e-002	6.120371e-008
4.700100521529070e-002	6.120371e-008
4.700100534613296e-002	6.120371e-008
4.700100560781748e-002	6.120371e-008
4.700100613118653e-002	6.120371e-008
4.700100643989248e-002	6.120371e-008
4.700100675391391e-002	6.120371e-008
4.700100717260914e-002	6.120370e-008
4.700100800999961e-002	6.120370e-008
4.700100821934723e-002	6.120370e-008
4.700100863804246e-002	6.120370e-008
4.700100874271627e-002	6.120370e-008
4.700100895206388e-002	6.120370e-008
4.700100937075911e-002	6.120370e-008
4.700101000000000e-002	6.120371e-008
4.750100153330773e-002	6.120371e-008
4.750100155375184e-002	6.120371e-008
4.750100159464005e-002	6.120371e-008
4.750100167641646e-002	6.120371e-008
4.750100177222538e-002	6.120370e-008
4.750100186803428e-002	6.120370e-008
4.750100196384320e-002	6.120370e-008
4.750100205965212e-002	6.120370e-008
4.750100215546103e-002	6.120370e-008
4.750100225126994e-002	6.120370e-008
4.750100234707886e-002	6.120370e-008
4.750100300129016e-002	6.120370e-008
4.750100316883599e-002	6.120370e-008
4.750100329967825e-002	6.120370e-008
4.750100356136277e-002	6.120370e-008
4.750100408473181e-002	6.120371e-008
4.750100421557407e-002	6.120371e-008
4.750100447725859e-002	6.120371e-008
4.750100500062764e-002	6.120371e-008
4.750100513146990e-002	6.120371e-008
4.750100516418046e-002	6.120371e-008
4.750100522960159e-002	6.120371e-008
4.750100536044385e-002	6.120371e-008
4.750100562212837e-002	6.120371e-008
4.750100614549741e-002	6.120370e-008
4.750100643989248e-002	6.120370e-008
4.750100654456629e-002	6.120370e-008
4.750100675391391e-002	6.120370e-008
4.750100717260914e-002	6.120370e-008
4.750100800999961e-002	6.120370e-008
4.750100968478054e-002	6.120370e-008
4.750101000000000e-002	6.120370e-008
4.800100153330773e-002	6.120370e-008
4.800100162696667e-002	6.120370e-008
4.800100172062562e-002	6.120370e-008
4.800100181428456e-002	6.120370e-008
4.800100190794351e-002	6.120370e-008
4.800100200160245e-002	6.120370e-008
4.800100209526139e-002	6.120370e-008
4.800100218892033e-002	6.120370e-008
4.800100284313163e-002	6.120370e-008
4.800100316883598e-002	6.120370e-008
4.800100329967824e-002	6.120370e-008
4.800100356136276e-002	6.120370e-008
4.800100408473181e-002	6.120371e-008
4.800100421557407e-002	6.120371e-008
4.800100447725859e-002	6.120371e-008
4.800100500062763e-002	6.120371e-008
4.800100501698291e-002	6.120371e-008
4.800100504969348e-002	6.120371e-008
4.800100505787112e-002	6.120371e-008
4.800100505991553e-002	6.120371e-008
4.800100506042664e-002	6.120371e-008
4.800100506144884e-002	6.120371e-008
4.800100506170439e-002	6.120371e-008
4.800100506176828e-002	6.120371e-008
4.800100506189605e-002	6.120371e-008
4.800100506215160e-002	6.120371e-008
4.800100506266271e-002	6.120371e-008
4.800100506368491e-002	6.120371e-008
4.800100506572932e-002	6.120371e-008
4.800100506981814e-002	6.120371e-008
4.800100507288476e-002	6.120371e-008
4.800100507697358e-002	6.120371e-008
4.800100508515122e-002	6.120371e-008
4.800100510150650e-002	6.120371e-008
4.800100513421707e-002	6.120371e-008
4.800100519963819e-002	6.120371e-008
4.800100533048046e-002	6.120371e-008
4.800100537136866e-002	6.120371e-008
4.800100538772394e-002	6.120371e-008
4.800100542043451e-002	6.120371e-008
4.800100542861215e-002	6.120371e-008
4.800100544496743e-002	6.120371e-008
4.800100547767799e-002	6.120371e-008
4.800100554309912e-002	6.120371e-008
4.800100567394138e-002	6.120371e-008
4.800100593562590e-002	6.120371e-008
4.800100643989248e-002	6.120371e-008
4.800100659690320e-002	6.120371e-008
4.800100680625082e-002	6.120371e-008
4.800100722494605e-002	6.120371e-008
4.800100806233651e-002	6.120370e-008
4.800100827168412e-002	6.120370e-008
4.800100869037936e-002	6.120370e-008
4.800100879505317e-002	6.120370e-008
4.800100900440078e-002	6.120370e-008
4.800100942309601e-002	6.120370e-008
4.800101000000000e-002	6.120371e-008
4.850100153330773e-002	6.120371e-008
4.850100155375184e-002	6.120371e-008
4.850100159464005e-002	6.120371e-008
4.850100167641646e-002	6.120371e-008
4.850100177222538e-002	6.120370e-008
4.850100186803429e-002	6.120370e-008
4.850100196384320e-002	6.120370e-008
4.850100205965212e-002	6.120370e-008
4.850100215546103e-002	6.120370e-008
4.850100225126994e-002	6.120370e-008
4.850100234707886e-002	6.120370e-008
4.850100300129016e-002	6.120370e-008
4.850100316883598e-002	6.120370e-008
4.850100329967824e-002	6.120370e-008
4.850100356136276e-002	6.120370e-008
4.850100408473181e-002	6.120371e-008
4.850100421557407e-002	6.120371e-008
4.850100447725859e-002	6.120371e-008
4.850100500062763e-002	6.120371e-008
4.850100513146989e-002	6.120371e-008
4.850100516418045e-002	6.120371e-008
4.850100522960158e-002	6.120371e-008
4.850100536044384e-002	6.120371e-008
4.850100562212836e-002	6.120371e-008
4.850100614549741e-002	6.120370e-008
4.850100643989248e-002	6.120370e-008
4.850100654456629e-002	6.120370e-008
4.850100675391391e-002	6.120370e-008
4.850100717260914e-002	6.120370e-008
4.850100800999960e-002	6.120370e-008
4.850100968478053e-002	6.120370e-008
4.850101000000000e-002	6.120370e-008
4.882319141923058e-002	6.120370e-008
4.900100153330773e-002	6.120370e-008
4.900100153934909e-002	6.120370e-008
4.900100154539045e-002	6.120370e-008
4.900100155143181e-002	6.120370e-008
4.900100155747317e-002	6.120370e-008
4.900100156351452e-002	6.120370e-008
4.900100156955588e-002	6.120370e-008
4.900100157559724e-002	6.120370e-008
4.900100161648545e-002	6.120370e-008
4.900100162670750e-002	6.120370e-008
4.900100164715161e-002	6.120370e-008
4.900100168803982e-002	6.120370e-008
4.900100170113682e-002	6.120370e-008
4.900100171423382e-002	6.120370e-008
4.900100172733082e-002	6.120370e-008
4.900100174042783e-002	6.120370e-008
4.900100175352484e-002	6.120370e-008
4.900100176662184e-002	6.120370e-008
4.900100177971884e-002	6.120370e-008
4.900100186149525e-002	6.120370e-008
4.900100202504808e-002	6.120370e-008
4.900100235215373e-002	6.120370e-008
4.900100300636502e-002	6.120370e-008
4.900100316883598e-002	6.120370e-008
4.900100329967824e-002	6.120370e-008
4.900100356136276e-002	6.120370e-008
4.900100408473181e-002	6.120370e-008
4.900100421557407e-002	6.120371e-008
4.900100447725859e-002	6.120371e-008
4.900100454267971e-002	6.120371e-008
4.900100470623254e-002	6.120371e-008
4.900100477165367e-002	6.120371e-008
4.900100490249593e-002	6.120371e-008
4.900100493520649e-002	6.120371e-008
4.900100500062762e-002	6.120371e-008
4.900100501698290e-002	6.120371e-008
4.900100504969347e-002	6.120371e-008
4.900100505991552e-002	6.120371e-008
4.900100506400434e-002	6.120371e-008
4.900100507218198e-002	6.120371e-008
4.900100508853726e-002	6.120371e-008
4.900100509262608e-002	6.120371e-008
4.900100510080372e-002	6.120371e-008
4.900100511715901e-002	6.120371e-008
4.900100514986957e-002	6.120371e-008
4.900100521529070e-002	6.120371e-008
4.900100534613296e-002	6.120371e-008
4.900100560781748e-002	6.120371e-008
4.900100613118652e-002	6.120371e-008
4.900100643989248e-002	6.120371e-008
4.900100675391391e-002	6.120371e-008
4.900100717260914e-002	6.120370e-008
4.900100800999960e-002	6.120370e-008
4.900100821934722e-002	6.120370e-008
4.900100863804245e-002	6.120370e-008
4.900100874271626e-002	6.120370e-008
4.900100895206388e-002	6.120370e-008
4.900100937075911e-002	6.120370e-008
4.900101000000001e-002	6.120371e-008
4.950100153330773e-002	6.120371e-008
4.950100155375184e-002	6.120371e-008
4.950100159464005e-002	6.120371e-008
4.950100167641646e-002	6.120371e-008
4.950100177222538e-002	6.120370e-008
4.950100186803429e-002	6.120370e-008
4.950100196384320e-002	6.120370e-008
4.950100205965212e-002	6.120370e-008
4.950100215546104e-002	6.120370e-008
4.950100225126995e-002	6.120370e-008
4.950100234707886e-002	6.120370e-008
4.950100300129016e-002	6.120370e-008
4.950100316883598e-002	6.120370e-008
4.950100329967824e-002	6.120370e-008
4.950100356136276e-002	6.120370e-008
4.950100408473181e-002	6.120371e-008
4.950100421557407e-002	6.120371e-008
4.950100447725859e-002	6.120371e-008
4.950100500062763e-002	6.120371e-008
4.950100513146989e-002	6.120371e-008
4.950100516418046e-002	6.120371e-008
4.950100522960158e-002	6.120371e-008
4.950100536044384e-002	6.120371e-008
4.950100562212836e-002	6.120371e-008
4.950100614549741e-002	6.120370e-008
4.950100643989248e-002	6.120370e-008
4.950100654456630e-002	6.120370e-008
4.950100675391391e-002	6.120370e-008
4.950100717260914e-002	6.120370e-008
4.950100800999960e-002	6.120370e-008
4.950100968478053e-002	6.120370e-008
4.950101000000001e-002	6.120370e-008
5.995991016923097e-002	6.120370e-008
6.000000000000000e-002	6.120370e-008
